TF,GENE,abs
Creb1,Cct4,0.9603803139953241
Creb1,Cd160,1.5865085873012486
Creb1,Cd52,0.5749554352748655
Creb1,Cdc40,0.4976863591527896
Creb1,Cdipt,0.27009745261109197
Creb1,Cetn3,1.0710380618023787
Creb1,Chd1,0.5101869653647917
Creb1,Chd9,1.1924854429654146
Creb1,Clip1,2.0301588394467123
Creb1,Clk2,1.72598698152839
Creb1,Clk4,0.5928174404541233
Creb1,Cmtm6,2.79769254265036
Creb1,Cnbp,4.1456948227773465
Creb1,Cnot2,1.5050193297247274
Creb1,Cnot8,2.1040404980662664
Creb1,Cog4,1.0768738062523004
Creb1,Cope,0.4976863591527896
Creb1,Cops3,1.1157974277272826
Creb1,Cox4i1,1.72598698152839
Creb1,Creb1,0.5194768234023792
Creb1,Csnk1a1,3.648008463624557
Creb1,Ctps2,0.7098215343574688
Creb1,Ctsw,1.5044861256933673
Creb1,Cwc25,0.5930505012646695
Creb1,Dcaf8,0.27009745261109197
Creb1,Dctn5,0.8771120787302017
Creb1,Ddx27,2.266518696418444
Creb1,Ddx42,1.380849727102317
Creb1,Derl1,1.1739934853826997
Creb1,Dhps,2.266518696418444
Creb1,Dhx16,1.7914024237122164
Creb1,Dhx29,0.27009745261109197
Creb1,Dhx57,0.5194768234023792
Creb1,Dnajc3,3.648008463624557
Creb1,Dnajc7,4.1456948227773465
Creb1,Dock8,1.922021482096167
Creb1,Dok2,1.9214249535654284
Creb1,Ebna1bp2,0.7778179051937629
Creb1,Eea1,1.0662963997664658
Creb1,Ehd4,1.4643374724124625
Creb1,Eif2b2,0.4976863591527896
Creb1,Eif3g,1.1536411418015469
Creb1,Eif3l,0.4976863591527896
Creb1,Eif3m,3.648008463624557
Creb1,Eif4a2,0.4976863591527896
Creb1,Eif5,0.7511826990440759
Creb1,Eif6,3.0746567609749675
Creb1,Elovl1,0.04044942217404879
Creb1,Emb,1.2638092507856395
Creb1,Eml4,1.8728395159361062
Creb1,Emp3,0.9603803139953241
Creb1,Eps15,3.648008463624557
Creb1,Erp44,0.9525295315267845
Creb1,Etfa,0.54117175499385
Creb1,Faf2,1.307552857952938
Creb1,Fam13b,1.1391772410261345
Creb1,Fam98b,4.1456948227773465
Creb1,Fbxl12,1.9214249535654284
Creb1,Fermt3,3.1922987624005295
Creb1,Fgl2,1.4030751325690796
Creb1,Fip1l1,2.843671943860744
Creb1,Fkbp2,4.1456948227773465
Creb1,Fndc3a,3.648008463624557
Creb1,Fyco1,0.27009745261109197
Creb1,Galnt6,3.648008463624557
Creb1,Gas5,0.4976863591527896
Creb1,Gdi2,0.22000062473376514
Creb1,Ggnbp2,2.224269869211918
Creb1,Ghitm,0.8343204425553502
Creb1,Gnai2,2.1409213295158414
Creb1,Gnl2,2.910683961804269
Creb1,Golga3,0.4976863591527896
Creb1,Gpatch2,0.3022483871157511
Creb1,Gpbp1,1.2503747733508612
Creb1,Gpr174,0.07738747963145642
Creb1,Gpr55,2.971701337394647
Creb1,Grap,0.7197837435185508
Creb1,Gtpbp4,3.648008463624557
Creb1,Hcfc1,1.3480022801269869
Creb1,Hnrnph3,0.41479427216527903
Creb1,Hnrnpr,3.648008463624557
Creb1,Hsd17b11,1.3020228789166028
Creb1,Hsp90ab1,0.4976863591527896
Creb1,Hspa4,0.4976863591527896
Creb1,Hspa9,2.266518696418444
Creb1,Ier2,1.5144483348544493
Creb1,Il16,1.1233239888030735
Creb1,Imp4,1.4643374724124625
Creb1,Irf1,0.5194768234023792
Creb1,Irf2,3.648008463624557
Creb1,Itgb1bp1,0.26355306336861184
Creb1,Itm2c,0.4976863591527896
Creb1,Katna1,1.1739934853826997
Creb1,Kif5c,0.4976863591527896
Creb1,Krtcap2,0.6869033329355966
Creb1,L3mbtl3,0.5114940631685039
Creb1,Lancl1,1.1554473699316434
Creb1,Leprot,0.5544127422145928
Creb1,Lman2,0.4976863591527896
Creb1,Lpxn,1.3020228789166028
Creb1,Lrch3,1.307552857952938
Creb1,M6pr,0.4976863591527896
Creb1,Macf1,3.462880593462969
Creb1,Mak16,2.79769254265036
Creb1,Mark3,1.1554473699316434
Creb1,Matr3,1.3480022801269869
Creb1,Mdm4,0.01875579100073055
Creb1,Med10,0.3430392759063631
Creb1,Med8,0.4976863591527896
Creb1,Mettl5,1.4031407786824324
Creb1,Mff,0.4976863591527896
Creb1,Mgea5,0.4976863591527896
Creb1,Mlec,0.16669616328769643
Creb1,Mllt10,1.3020228789166028
Creb1,Mndal,2.8584341876110857
Creb1,Mphosph8,0.4062096736188181
Creb1,Mrpl3,1.7127758060434142
Creb1,Mrps23,1.9214249535654284
Creb1,Mtf2,1.5070871341087155
Creb1,Naa50,2.1409213295158414
Creb1,Ndufb5,0.4976863591527896
Creb1,Ndufb7,4.1456948227773465
Creb1,Necap2,0.4976863591527896
Creb1,Nedd8,0.19255491019534343
Creb1,Nemf,1.9352326575811427
Creb1,Nfatc3,0.8388984505992385
Creb1,Ngrn,0.4976863591527896
Creb1,Nin,0.8343204425553502
Creb1,Nrf1,0.7751894646828602
Creb1,Nucb1,1.1554473699316434
Creb1,Nufip2,3.648008463624557
Creb1,Nxf1,1.3940967151986232
Creb1,Oxr1,0.4976863591527896
Creb1,Pafah1b2,0.3022483871157511
Creb1,Pak1ip1,0.4976863591527896
Creb1,Pak2,0.9364127055149187
Creb1,Pcmtd2,0.8509834202937883
Creb1,Pdap1,0.4976863591527896
Creb1,Pde4b,0.4617701844389583
Creb1,Pfdn2,0.16758149269828682
Creb1,Pfkp,1.3665079625674834
Creb1,Phf6,3.0746567609749675
Creb1,Pias1,1.9352326575811427
Creb1,Plcxd2,0.5702185174275367
Creb1,Plrg1,3.5184720391595476
Creb1,Pnn,2.1836709912120944
Creb1,Ppp1ca,0.20876692385483775
Creb1,Ppp1r10,0.4976863591527896
Creb1,Ppp1r12a,1.9214249535654284
Creb1,Ppp1r15b,3.648008463624557
Creb1,Ppp2r2a,3.648008463624557
Creb1,Ppp4c,0.4158476145712603
Creb1,Prkch,0.6199986031795641
Creb1,Prpf38b,1.5144483348544493
Creb1,Prpf4b,0.8062816650693936
Creb1,Psmb1,2.224269869211918
Creb1,Psmc1,0.7098215343574688
Creb1,Psmc6,3.0746567609749675
Creb1,Psmd11,0.20876692385483775
Creb1,Psmd6,0.4976863591527896
Creb1,Psmd7,1.3020228789166028
Creb1,Psmf1,3.648008463624557
Creb1,Ptpn22,2.1040404980662664
Creb1,Ptprc,0.1497049882617399
Creb1,Rab10,1.3480022801269869
Creb1,Rab18,0.3022483871157511
Creb1,Rab2a,3.0746567609749675
Creb1,Rab3gap1,2.971701337394647
Creb1,Rabep2,0.2356559142489124
Creb1,Rabgap1l,0.6245546238436217
Creb1,Rae1,1.8791761263589026
Creb1,Rars,1.3480022801269869
Creb1,Rbbp4,0.6887185584298849
Creb1,Rbck1,2.1040404980662664
Creb1,Rbm17,0.4464192047516541
Creb1,Rbm39,0.23340405915715004
Creb1,Rfc1,3.648008463624557
Creb1,Rnf114,1.1805410155205172
Creb1,Rnf167,0.4976863591527896
Creb1,Rngtt,0.8388984505992385
Creb1,Rock1,0.7523954920480901
Creb1,Rps6ka1,0.2439337340305275
Creb1,Rrp1,0.4976863591527896
Creb1,Safb2,1.9214249535654284
Creb1,Sart3,0.12559736690260248
Creb1,Sash3,1.2974668582525453
Creb1,Sbds,0.5582003588843418
Creb1,Scamp3,3.648008463624557
Creb1,Sec22b,0.4976863591527896
Creb1,Shoc2,1.9352326575811427
Creb1,Sike1,0.4976863591527896
Creb1,Sipa1,0.3650236344766613
Creb1,Sirt7,1.7127758060434142
Creb1,Skiv2l2,1.111392314595021
Creb1,Slc25a11,3.1205709209887877
Creb1,Slc25a4,1.4643374724124625
Creb1,Sltm,1.3665079625674834
Creb1,Smarca2,0.4976863591527896
Creb1,Smc6,0.4976863591527896
Creb1,Smg1,1.1554473699316434
Creb1,Snrnp27,1.72598698152839
Creb1,Snrpb2,4.1456948227773465
Creb1,Spag9,3.648008463624557
Creb1,Spata5,3.377911011013465
Creb1,Spcs2,3.5211401989337245
Creb1,Srp14,0.5930348369390855
Creb1,Srp9,2.843671943860744
Creb1,Srsf11,0.7145023566882686
Creb1,St13,1.5220870299927882
Creb1,Stk38,1.72598698152839
Creb1,Tbx21,0.5740192019691801
Creb1,Tcf25,1.6321387728056114
Creb1,Tcf7,3.648008463624557
Creb1,Tcp1,0.4976863591527896
Creb1,Terf2ip,0.7175128580952443
Creb1,Thumpd3,1.7127758060434142
Creb1,Tia1,1.5070871341087155
Creb1,Tmco1,4.1456948227773465
Creb1,Tmem120a,0.4976863591527896
Creb1,Tmem123,2.1409213295158414
Creb1,Tmem57,0.6245546238436217
Creb1,Tnfsf8,2.04165432471108
Creb1,Tnik,1.307552857952938
Creb1,Tor1a,0.5128377029180369
Creb1,Tpm4,2.2815005010570735
Creb1,Trpm7,0.4017767226736985
Creb1,Tubb5,1.72598698152839
Creb1,Txndc17,1.3480022801269869
Creb1,Txnip,2.1409213295158414
Creb1,Uba1,0.34449721432227687
Creb1,Uba2,0.4434102730520706
Creb1,Ube2b,0.9214134979153638
Creb1,Ube2g2,1.093255955061765
Creb1,Ubr4,3.1922987624005295
Creb1,Ubr5,0.07206025244679926
Creb1,Ubtf,1.3976001629540167
Creb1,Unc50,1.2872606351662608
Creb1,Uqcrh,0.16669616328769643
Creb1,Usp1,1.922021482096167
Creb1,Usp25,0.23340405915715004
Creb1,Usp3,4.1456948227773465
Creb1,Vasp,3.0746567609749675
Creb1,Vav1,1.3020228789166028
Creb1,Vgll4,0.28549764331173144
Creb1,Vmp1,0.4976863591527896
Creb1,Wbp1,2.5591862354760977
Creb1,Wbp2,0.3461051417472297
Creb1,Wrn,1.5070871341087155
Creb1,Xpa,1.205121383376588
Creb1,Ypel3,1.922021482096167
Creb1,Ywhab,2.797942651210594
Creb1,Zc3h15,0.7599323967994556
Creb1,Zc3h7a,0.8021812240059814
Creb1,Zcchc17,1.3665079625674834
Creb1,Zcchc7,1.72598698152839
Creb1,Zeb1,0.5740192019691801
Creb1,Zfp329,2.843671943860744
Creb1,Zfp407,1.0251239017885587
Creb1,Zfp646,0.4976863591527896
Creb1,Zfp664,0.5195676937378828
Creb1,Zfr,0.5128377029180369
Creb1,Zkscan3,1.1739934853826997
Mlx,2410015M20Rik,4.477124962397508
Mlx,Arhgap10,0.3866255447696816
Mlx,Atp2b1,0.3509818039541136
Mlx,Atp6v0d1,0.03690693290276137
Mlx,Azi2,1.127081806728196
Mlx,Baz1a,0.5763166629754543
Mlx,Bnip2,1.1202278129192889
Mlx,Ccar1,0.8900019008310344
Mlx,Cd164,0.9274359854716696
Mlx,Ctsd,1.1872550761240448
Mlx,Dctn4,1.1503481432212834
Mlx,Ddx27,0.5920766224589404
Mlx,Dnajc3,0.9274359854716696
Mlx,Eif4g1,0.03690693290276137
Mlx,Emb,0.3291524067137337
Mlx,Fbxw2,0.7508991101206759
Mlx,Glyr1,2.145193424557308
Mlx,Hnrnpm,0.5920766224589404
Mlx,Hnrnpr,1.1134594170961662
Mlx,Med28,0.4739643041305637
Mlx,Mllt10,0.270426654344722
Mlx,Mlx,1.1619809536249304
Mlx,Nsmce2,2.145193424557308
Mlx,Prdm2,1.4759625345816347
Mlx,Rbms1,0.09636621565636357
Mlx,Rnf115,2.145193424557308
Mlx,Rnf181,1.1872550761240448
Mlx,Rtf1,0.5907438960481577
Mlx,Srek1,0.3467500370183473
Mlx,Srp14,4.477124962397508
Mlx,Trim30d,0.4739643041305637
Mlx,Ube2b,1.1239183405061168
Mlx,Ubr4,0.2611386300237984
Mlx,Unc50,1.1134594170961662
Mlx,Vamp4,0.270426654344722
Mlx,Vps35,1.127081806728196
Bhlhe40,1810037I17Rik,1.0556828608560365
Bhlhe40,2810403A07Rik,3.7981494011532355
Bhlhe40,3830406C13Rik,1.0553259928536953
Bhlhe40,4931406P16Rik,1.0121776285731334
Bhlhe40,AI413582,0.9535313799763416
Bhlhe40,AI467606,1.1238267941080022
Bhlhe40,Abcf1,1.0556828608560365
Bhlhe40,Acap2,7.493696147276154
Bhlhe40,Acbd5,1.5190278072089551
Bhlhe40,Adam10,2.4439511098038493
Bhlhe40,Adipor1,7.493696147276154
Bhlhe40,Adprh,0.1028932425247256
Bhlhe40,Aftph,7.493696147276154
Bhlhe40,Aggf1,0.9335759759209242
Bhlhe40,Ahi1,0.7558766465322165
Bhlhe40,Ahnak,0.037525754851769566
Bhlhe40,Aldoa,0.6533502559525659
Bhlhe40,Ankrd10,5.836896865608455
Bhlhe40,Ankrd39,2.172378063161521
Bhlhe40,Anp32b,2.076273219306989
Bhlhe40,Anxa2,0.4904451071191288
Bhlhe40,Araf,1.172378063161521
Bhlhe40,Arap2,0.21999710615958823
Bhlhe40,Arfrp1,0.7871518281361505
Bhlhe40,Arhgap15,2.172378063161521
Bhlhe40,Arhgap25,0.6291893169950185
Bhlhe40,Arhgef3,7.493696147276154
Bhlhe40,Arid4b,3.7981494011532355
Bhlhe40,Arpc5,3.7981494011532355
Bhlhe40,Atp5a1,1.3663264101962782
Bhlhe40,Atp5d,0.5157491266892154
Bhlhe40,Atp5g3,1.6567992816676989
Bhlhe40,Atp6v0a2,1.1238267941080022
Bhlhe40,Atxn10,1.5119527537548652
Bhlhe40,Aurkaip1,2.183593992368053
Bhlhe40,Azi2,1.6567992816676989
Bhlhe40,Bag5,0.21999710615958823
Bhlhe40,Bdp1,1.6567992816676989
Bhlhe40,Bhlhe40,3.7981494011532355
Bhlhe40,Bin1,1.2049200061656715
Bhlhe40,Birc6,0.5155787814938222
Bhlhe40,Bms1,0.761708886364862
Bhlhe40,Bnip2,7.493696147276154
Bhlhe40,Bub3,0.4904197298275077
Bhlhe40,C1qbp,0.4599341887076276
Bhlhe40,Cbx5,0.4460669244619394
Bhlhe40,Ccdc124,0.6991495726918315
Bhlhe40,Ccdc47,1.5231686829613973
Bhlhe40,Ccdc88c,3.7981494011532355
Bhlhe40,Ccnd2,0.6931742625405455
Bhlhe40,Ccnd3,3.7981494011532355
Bhlhe40,Ccndbp1,1.251595636319069
Bhlhe40,Cct4,0.5927243829133495
Bhlhe40,Cct7,1.2049200061656715
Bhlhe40,Cd47,0.29497906185257705
Bhlhe40,Cd9,1.2207518237429005
Bhlhe40,Cdc123,1.2770385780903575
Bhlhe40,Cdc42,0.664566185159098
Bhlhe40,Cdc42se1,0.4878791354159582
Bhlhe40,Cdk5rap2,3.021955589357343
Bhlhe40,Cdkn2c,6.127369737079876
Bhlhe40,Cep250,1.6914408670023784
Bhlhe40,Cetn3,0.36580396436475526
Bhlhe40,Chchd3,2.639863885266882
Bhlhe40,Chmp1b,0.04509335214373844
Bhlhe40,Chmp2a,3.7981494011532355
Bhlhe40,Cirbp,5.974668340067199
Bhlhe40,Cish,1.5119527537548652
Bhlhe40,Clta,1.4904197298275077
Bhlhe40,Cmtm6,0.4360474579247984
Bhlhe40,Col4a3bp,2.172378063161521
Bhlhe40,Commd4,3.7981494011532355
Bhlhe40,Cope,3.7981494011532355
Bhlhe40,Copz1,0.7704576495633237
Bhlhe40,Csnk1a1,3.7981494011532355
Bhlhe40,Ctcf,0.5957525362767987
Bhlhe40,Ctsd,1.0
Bhlhe40,Cul1,1.6567992816676989
Bhlhe40,Cwf19l2,0.5226835020827467
Bhlhe40,Cxcr6,1.1238267941080022
Bhlhe40,Cyc1,1.6117059295239604
Bhlhe40,Cytip,5.836896865608455
Bhlhe40,D16Ertd472e,1.9113804742505132
Bhlhe40,D3Ertd751e,0.2696679060846072
Bhlhe40,Dars,1.2207518237429005
Bhlhe40,Dazap2,2.183593992368053
Bhlhe40,Dctn3,2.172378063161521
Bhlhe40,Dctn5,1.0276099646726804
Bhlhe40,Ddx17,0.6735911567655751
Bhlhe40,Ddx21,3.7981494011532355
Bhlhe40,Ddx50,3.7981494011532355
Bhlhe40,Def6,1.0007547175833122
Bhlhe40,Denr,0.22980606547099153
Bhlhe40,Dguok,0.6879336434852994
Bhlhe40,Dhps,1.6117059295239604
Bhlhe40,Dhx57,1.4551794964409646
Bhlhe40,Dido1,5.974668340067199
Bhlhe40,Dnajc3,0.4360474579247984
Bhlhe40,Dnajc7,3.7981494011532355
Bhlhe40,Dnm1l,1.8563228643997445
Bhlhe40,Dock11,0.5375298816871223
Bhlhe40,Drg1,2.925089096559595
Bhlhe40,Dusp6,1.3663264101962782
Bhlhe40,Ebna1bp2,5.974668340067199
Bhlhe40,Ech1,1.0485512690535188
Bhlhe40,Eea1,2.076273219306989
Bhlhe40,Eif3h,2.2426527711471804
Bhlhe40,Eif3i,7.493696147276154
Bhlhe40,Eif3m,3.7981494011532355
Bhlhe40,Eif4g1,3.7981494011532355
Bhlhe40,Eif5,0.037525754851769566
Bhlhe40,Emp3,0.5155787814938222
Bhlhe40,Etf1,3.7981494011532355
Bhlhe40,Exosc2,1.484409208805328
Bhlhe40,Exosc3,1.2207518237429005
Bhlhe40,Fam107b,1.0007547175833122
Bhlhe40,Fam49a,0.2550506058712092
Bhlhe40,Far1,0.16046600683005074
Bhlhe40,Fcho2,2.631840604084659
Bhlhe40,Gabarap,2.418508168032561
Bhlhe40,Gbf1,0.2544970459724616
Bhlhe40,Gcc2,0.5155787814938222
Bhlhe40,Gem,3.7981494011532355
Bhlhe40,Ghitm,1.4904197298275077
Bhlhe40,Git2,5.836896865608455
Bhlhe40,Glod4,1.9212676077211026
Bhlhe40,Gna15,0.14217782279689828
Bhlhe40,Gnptg,2.4439511098038493
Bhlhe40,Golga3,1.6117059295239604
Bhlhe40,Golga5,2.183593992368053
Bhlhe40,Gpbp1,0.2931709996470979
Bhlhe40,Gpcpd1,2.076273219306989
Bhlhe40,Gpr174,6.493696147276154
Bhlhe40,Grap,1.6117059295239604
Bhlhe40,Gtf2e2,0.027215370146494333
Bhlhe40,Gtf3c6,1.1282679995143579
Bhlhe40,Gusb,0.06261219625936007
Bhlhe40,H13,0.08305349090517256
Bhlhe40,Hcst,0.981648971311104
Bhlhe40,Hif1an,3.7981494011532355
Bhlhe40,Hist1h1e,0.27793832650315825
Bhlhe40,Hsd17b11,1.2207518237429005
Bhlhe40,Hspa5,5.836896865608455
Bhlhe40,Id2,3.7981494011532355
Bhlhe40,Igbp1,1.6567992816676989
Bhlhe40,Impa1,0.08109321205766928
Bhlhe40,Ipcef1,2.2426527711471804
Bhlhe40,Iqgap2,7.493696147276154
Bhlhe40,Irf9,7.493696147276154
Bhlhe40,Isg20,0.27793832650315825
Bhlhe40,Itgb1,1.0007547175833122
Bhlhe40,Itpkb,3.7981494011532355
Bhlhe40,Klhl6,0.4878791354159582
Bhlhe40,Klk8,1.6567992816676989
Bhlhe40,Krtcap2,3.7981494011532355
Bhlhe40,Laptm5,0.569454233358516
Bhlhe40,Las1l,1.4904197298275077
Bhlhe40,Lcp2,1.1238267941080022
Bhlhe40,Ldha,2.0838408165989577
Bhlhe40,Lef1,2.172378063161521
Bhlhe40,Leprot,1.4844444196762216
Bhlhe40,Lrch3,0.09621682943532184
Bhlhe40,Luc7l,1.2207518237429005
Bhlhe40,M6pr,0.9535313799763416
Bhlhe40,Madd,0.4722667911030882
Bhlhe40,Mak16,0.5155787814938222
Bhlhe40,Map3k2,1.1835939923680532
Bhlhe40,Mapre2,7.493696147276154
Bhlhe40,Mat2b,0.3833917903083581
Bhlhe40,Matr3,2.183593992368053
Bhlhe40,Mdfic,1.6567992816676989
Bhlhe40,Mdh1,0.5155787814938222
Bhlhe40,Med28,3.6955467461229183
Bhlhe40,Med4,2.525403244606763
Bhlhe40,Mical1,3.2014741049653406
Bhlhe40,Mrpl28,0.20492000616567152
Bhlhe40,Mrpl52,0.7871518281361505
Bhlhe40,Mrps23,1.2128361621629997
Bhlhe40,Msn,0.4360474579247984
Bhlhe40,Ncald,0.29827598346605466
Bhlhe40,Ndufa13,5.974668340067199
Bhlhe40,Ndufa8,3.7981494011532355
Bhlhe40,Ndufb10,0.29912159852100506
Bhlhe40,Ndufb8,1.895359631099191
Bhlhe40,Neat1,0.08570325530764808
Bhlhe40,Necap2,0.7871518281361505
Bhlhe40,Nfatc3,0.19181953971373988
Bhlhe40,Ngdn,1.6117059295239604
Bhlhe40,Ngly1,1.2049200061656715
Bhlhe40,Nol7,1.1238267941080022
Bhlhe40,Nol8,0.9854789609109261
Bhlhe40,Nop58,0.6291893169950185
Bhlhe40,Nrd1,0.4179751778410916
Bhlhe40,Nsd1,6.009251727599932
Bhlhe40,Nubp1,1.1258571199836584
Bhlhe40,Numa1,1.6117059295239604
Bhlhe40,Nup153,2.172378063161521
Bhlhe40,Nup214,5.974668340067199
Bhlhe40,Nxf1,0.27952441351055013
Bhlhe40,Ogt,1.5190278072089551
Bhlhe40,Opa1,1.6567992816676989
Bhlhe40,Oxct1,0.827162006896871
Bhlhe40,P4hb,7.493696147276154
Bhlhe40,Pafah1b2,0.3186139414183864
Bhlhe40,Pak2,0.8640516416007705
Bhlhe40,Park7,1.0485512690535188
Bhlhe40,Pde4b,0.04509335214373844
Bhlhe40,Penk,0.006024739026218251
Bhlhe40,Pepd,2.570930980660166
Bhlhe40,Phb2,1.251595636319069
Bhlhe40,Phf20l1,3.7981494011532355
Bhlhe40,Pip4k2a,0.5943124839169368
Bhlhe40,Pja2,3.7981494011532355
Bhlhe40,Plec,2.076273219306989
Bhlhe40,Pnrc1,1.2207518237429005
Bhlhe40,Pomp,3.7981494011532355
Bhlhe40,Pop4,0.45187927550202733
Bhlhe40,Ppp1ca,0.5321835162049464
Bhlhe40,Ppp1r12a,1.251595636319069
Bhlhe40,Ppp1r7,2.172378063161521
Bhlhe40,Ppp2r2a,1.2049200061656715
Bhlhe40,Ppp4c,1.607735332589225
Bhlhe40,Ppt1,6.003276417448646
Bhlhe40,Prkar1a,7.493696147276154
Bhlhe40,Prkca,0.6614351354557315
Bhlhe40,Prpf38b,0.12128619969645271
Bhlhe40,Prpf40a,0.6515181886357595
Bhlhe40,Prrc2c,6.127369737079876
Bhlhe40,Psen1,1.5190278072089551
Bhlhe40,Psmb2,1.2207518237429005
Bhlhe40,Psmb9,0.22155232076930953
Bhlhe40,Psmc1,3.7981494011532355
Bhlhe40,Psmc2,0.894507362803404
Bhlhe40,Psmc4,0.027609964672680398
Bhlhe40,Psmd11,0.05492814327272422
Bhlhe40,Psmd12,0.037525754851769566
Bhlhe40,Psmd4,2.172378063161521
Bhlhe40,Psmd8,0.3821092216434093
Bhlhe40,Ptpn6,5.836896865608455
Bhlhe40,Puf60,3.7981494011532355
Bhlhe40,Qdpr,1.1246157654627524
Bhlhe40,Rab18,1.3663264101962782
Bhlhe40,Rab3gap1,0.546800331144633
Bhlhe40,Rab8a,2.172378063161521
Bhlhe40,Rabac1,0.4006034883612276
Bhlhe40,Rala,3.7981494011532355
Bhlhe40,Ralbp1,6.369869353168152
Bhlhe40,Rapgef6,3.6955467461229183
Bhlhe40,Rbbp5,3.7981494011532355
Bhlhe40,Rbbp6,0.8060516529652428
Bhlhe40,Rbbp7,0.438300835510687
Bhlhe40,Rbm39,7.493696147276154
Bhlhe40,Rbms1,1.4904197298275077
Bhlhe40,Reps1,0.3201774240572585
Bhlhe40,Rest,6.003276417448646
Bhlhe40,Rexo2,0.2656466629346624
Bhlhe40,Rfc1,0.9595419009985212
Bhlhe40,Rheb,2.172378063161521
Bhlhe40,Rhoh,6.003276417448646
Bhlhe40,Rnf114,5.836896865608455
Bhlhe40,Rnf166,0.9249233025948942
Bhlhe40,Rnf167,1.251595636319069
Bhlhe40,Rnh1,0.037332575299506954
Bhlhe40,Rps6kb1,0.3240684641809669
Bhlhe40,Rps9,7.493696147276154
Bhlhe40,Safb2,0.2931709996470979
Bhlhe40,Samm50,0.7008784014789949
Bhlhe40,Sash3,2.4439511098038493
Bhlhe40,Scamp2,1.4844444196762216
Bhlhe40,Scaper,1.6117059295239604
Bhlhe40,Scfd1,6.369869353168152
Bhlhe40,Sdccag8,2.418508168032561
Bhlhe40,Sdha,0.519950486748916
Bhlhe40,Sec13,7.493696147276154
Bhlhe40,Sec22b,3.6955467461229183
Bhlhe40,Secisbp2,7.493696147276154
Bhlhe40,Sema4a,1.1246157654627524
Bhlhe40,Serbp1,3.7981494011532355
Bhlhe40,Setbp1,3.7981494011532355
Bhlhe40,Sh3bgrl,2.172378063161521
Bhlhe40,Sh3glb1,3.7981494011532355
Bhlhe40,Sharpin,0.27952441351055013
Bhlhe40,Shisa5,0.3702698309581748
Bhlhe40,Shoc2,3.6955467461229183
Bhlhe40,Skp1a,7.493696147276154
Bhlhe40,Sla,3.7981494011532355
Bhlhe40,Slc25a1,1.5119527537548652
Bhlhe40,Slc25a3,3.371173721850846
Bhlhe40,Slc25a4,2.172378063161521
Bhlhe40,Slc35b1,1.010725546659296
Bhlhe40,Snrnp27,1.4904197298275077
Bhlhe40,Snrnp48,3.733072500974688
Bhlhe40,Snx1,2.4439511098038493
Bhlhe40,Spcs2,0.7704576495633237
Bhlhe40,Srp72,2.183593992368053
Bhlhe40,Srp9,1.0121776285731334
Bhlhe40,Srpk1,0.5848792083562515
Bhlhe40,Srsf10,1.2207518237429005
Bhlhe40,Srsf11,0.33856486454426843
Bhlhe40,Ssu72,0.971695612693018
Bhlhe40,St13,1.1246157654627524
Bhlhe40,Stag2,2.125337168385463
Bhlhe40,Stk10,2.172378063161521
Bhlhe40,Stub1,0.5315983960093476
Bhlhe40,Sub1,0.7871518281361505
Bhlhe40,Surf4,0.331167046495785
Bhlhe40,Susd3,2.683369117549785
Bhlhe40,Taf12,0.664566185159098
Bhlhe40,Taf3,0.5766366803427806
Bhlhe40,Tagln2,1.0121776285731334
Bhlhe40,Tbcc,1.6117059295239604
Bhlhe40,Tcerg1,1.2207518237429005
Bhlhe40,Tcp1,2.4439511098038493
Bhlhe40,Terf1,0.07258513865832139
Bhlhe40,Tgoln1,1.573978055973956
Bhlhe40,Thoc7,0.008628418062069487
Bhlhe40,Thrap3,1.8493494972830307
Bhlhe40,Timm13,1.0276099646726804
Bhlhe40,Timm17a,2.4439511098038493
Bhlhe40,Timm44,1.5627621267674239
Bhlhe40,Timm50,2.172378063161521
Bhlhe40,Tlk1,1.1646124457574423
Bhlhe40,Tln1,2.172378063161521
Bhlhe40,Tmed3,2.4439511098038493
Bhlhe40,Tmem120a,3.6955467461229183
Bhlhe40,Tmem127,3.7981494011532355
Bhlhe40,Tmem128,0.7871518281361505
Bhlhe40,Tmem87a,0.27952441351055013
Bhlhe40,Tnfaip8l2,1.4904197298275077
Bhlhe40,Tnfrsf4,0.5155787814938222
Bhlhe40,Tnfrsf9,2.172378063161521
Bhlhe40,Top3b,0.6879336434852994
Bhlhe40,Tra2a,0.12726150984773876
Bhlhe40,Traf3ip3,1.2207518237429005
Bhlhe40,Trim21,3.6955467461229183
Bhlhe40,Trim37,1.3156831102894915
Bhlhe40,Trip12,1.5190278072089551
Bhlhe40,Trnt1,0.5155787814938222
Bhlhe40,Trp53inp1,2.183593992368053
Bhlhe40,Tsn,1.6567992816676989
Bhlhe40,Tspan13,3.7981494011532355
Bhlhe40,Tspan31,5.368358978890691
Bhlhe40,Ttc1,3.7981494011532355
Bhlhe40,Ttc4,1.4844444196762216
Bhlhe40,Ttc9c,0.18465474874693144
Bhlhe40,Txk,0.3201774240572585
Bhlhe40,Txndc17,0.5155787814938222
Bhlhe40,Txnl4a,0.7171985667205564
Bhlhe40,Uba2,1.0776246996075711
Bhlhe40,Uba5,7.493696147276154
Bhlhe40,Ube2b,0.2931709996470979
Bhlhe40,Ube2k,1.4446486923888144
Bhlhe40,Ubr4,3.7981494011532355
Bhlhe40,Uhrf2,2.2486280812984663
Bhlhe40,Uqcrfs1,1.4904197298275077
Bhlhe40,Uqcrh,1.251595636319069
