TF,GENE,abs
Klf2,Usp3,2.433504268842356
Lcor,Ccdc82,0.7697454438362261
Lcor,Chd6,1.167259844403528
Lcor,N4bp2l2,0.9258100838705704
Lcor,Nucks1,2.05218858590774
Lcor,Pcmt1,0.5426116860282136
Lcor,Sertad2,2.05218858590774
Lcor,Stx17,1.167259844403528
Lcor,Vamp4,1.9305738274245603
Creb1,1110004F10Rik,2.6606944305409246
Creb1,2810403A07Rik,1.293407333231325
Creb1,3830406C13Rik,4.266896944285213
Creb1,4930523C07Rik,0.2238836189884626
Creb1,Adam10,0.4297712675162966
Creb1,Add3,2.7316690128542596
Creb1,Adipor1,3.9229350247484764
Creb1,Aftph,5.063434690122005
Creb1,Aggf1,0.8649921683259254
Creb1,Ahnak,2.32104866638364
Creb1,Akap8,6.583629455289401
Creb1,Aldoa,0.007071591157505996
Creb1,Ankrd10,0.6596628304198546
Creb1,Anp32b,4.266896944285213
Creb1,Anxa2,0.8477311157279656
Creb1,Ap3b1,5.2504966125190595
Creb1,Ap4s1,0.1206936058170774
Creb1,Araf,2.584512816582368
Creb1,Arhgap15,2.1894686036719277
Creb1,Arhgdib,6.211518334072308
Creb1,Arl4a,1.3152625048289286
Creb1,Arl6ip1,3.256841520846879
Creb1,Arl6ip4,0.3721111212170928
Creb1,Armc7,6.583629455289401
Creb1,Arpc2,4.0552918068971495
Creb1,Atad2,3.256841520846879
Creb1,Atg3,0.3817291207427162
Creb1,Atp10d,0.4664553730766655
Creb1,Atp1b3,5.7230975205418595
Creb1,Atp5a1,2.32104866638364
Creb1,Atp5j,2.7316690128542596
Creb1,Atp6v0d1,2.7316690128542596
Creb1,Atp6v1e1,3.256841520846879
Creb1,Avl9,4.266896944285213
Creb1,BC004004,2.7316690128542596
Creb1,Bag1,6.583629455289401
Creb1,Banf1,2.7316690128542596
Creb1,Baz1a,0.01495638847615921
Creb1,Baz2b,5.063434690122005
Creb1,Bcap29,2.6606944305409246
Creb1,Bcas2,4.875366404813894
Creb1,Bdp1,3.256841520846879
Creb1,Bhlhe40,3.256841520846879
Creb1,Bin3,2.7316690128542596
Creb1,Birc2,6.583629455289401
Creb1,Bnip2,5.7230975205418595
Creb1,Brd2,3.256841520846879
Creb1,Brd3,3.506305694446178
Creb1,Capzb,4.266896944285213
Creb1,Cblb,2.203925386871913
Creb1,Cbx5,2.1894686036719277
Creb1,Ccdc12,4.266896944285213
Creb1,Ccdc127,0.703355411114495
Creb1,Ccdc82,6.583629455289401
Creb1,Ccnd2,4.266896944285213
Creb1,Ccndbp1,2.7316690128542596
Creb1,Ccnl2,5.063434690122005
Creb1,Ccnt2,2.4460904990862464
Creb1,Cct2,0.07097458231333498
Creb1,Cd164,1.7084622976793324
Creb1,Cd244,5.7230975205418595
Creb1,Cd48,1.3152625048289286
Creb1,Cd52,3.256841520846879
Creb1,Cdc123,5.7230975205418595
Creb1,Cdc37l1,2.4460904990862464
Creb1,Cdc40,1.0689736600529325
Creb1,Cdc42ep3,2.203925386871913
Creb1,Cdk11b,1.293407333231325
Creb1,Cdk5rap2,0.6344078520391977
Creb1,Celf1,5.7230975205418595
Creb1,Cep57,2.7316690128542596
Creb1,Cfdp1,2.6606944305409246
Creb1,Cggbp1,1.5352279314309532
Creb1,Chd2,0.5251725079926195
Creb1,Chd9,4.266896944285213
Creb1,Chmp1b,3.506305694446178
Creb1,Chmp5,4.0552918068971495
Creb1,Chordc1,4.266896944285213
Creb1,Cib1,0.13816458904044188
Creb1,Cirbp,1.8249085708144024
Creb1,Cklf,0.4664553730766655
Creb1,Clk2,5.7230975205418595
Creb1,Clns1a,1.4148980368474555
Creb1,Cnot2,6.583629455289401
Creb1,Commd3,4.266896944285213
Creb1,Copb2,5.7230975205418595
Creb1,Cope,4.266896944285213
Creb1,Cops4,0.13816458904044188
Creb1,Cops6,0.3494396176368592
Creb1,Cox4i1,1.4562005762566468
Creb1,Cox6a1,4.266896944285213
Creb1,Creb1,2.3167325110041883
Creb1,Crnkl1,5.7230975205418595
Creb1,Csnk1a1,4.266896944285213
Creb1,Ctr9,1.027641333152315
Creb1,Ctsw,4.266896944285213
Creb1,Cwc25,0.26346415019872804
Creb1,Cyld,6.583629455289401
Creb1,Dad1,2.1894686036719277
Creb1,Dazap2,5.063434690122005
Creb1,Dcaf11,3.256841520846879
Creb1,Dcaf8,2.7316690128542596
Creb1,Dctn3,1.5201947651673962
Creb1,Ddost,2.584512816582368
Creb1,Ddx17,0.2536203499790203
Creb1,Ddx21,1.4562005762566468
Creb1,Ddx27,5.7230975205418595
Creb1,Ddx6,5.7230975205418595
Creb1,Dennd1c,0.3918831956207045
Creb1,Dgka,1.8208064451989663
Creb1,Dguok,1.1137253244499654
Creb1,Dhx16,1.468378693756211
Creb1,Dhx9,0.6184075837407147
Creb1,Dido1,5.063434690122005
Creb1,Dnaja2,2.4460904990862464
Creb1,Dnajc3,6.583629455289401
Creb1,Dnttip2,5.063434690122005
Creb1,Dok2,0.26596829078810874
Creb1,Dpp8,2.7316690128542596
Creb1,Dusp6,5.7230975205418595
Creb1,Eapp,5.7230975205418595
Creb1,Eif3a,0.5346179259326876
Creb1,Eif3c,2.7316690128542596
Creb1,Eif3g,5.063434690122005
Creb1,Eif3l,4.266896944285213
Creb1,Eif4a2,2.6606944305409246
Creb1,Etfa,3.062403090000935
Creb1,Exoc3,2.2167918260956814
Creb1,Exosc3,1.3331328427703413
Creb1,Ezr,0.2774399267219223
Creb1,Faf2,3.506305694446178
Creb1,Fam114a2,0.4596791571360892
Creb1,Fam173a,3.256841520846879
Creb1,Fam98b,0.6184075837407147
Creb1,Fbxl12,2.7316690128542596
Creb1,Fermt3,5.7230975205418595
Creb1,Fgfr1op2,0.4596791571360892
Creb1,Fgl2,2.7316690128542596
Creb1,Fkbp1a,6.583629455289401
Creb1,Fkbp3,0.4596791571360892
Creb1,Fundc2,6.583629455289401
Creb1,Fus,0.4596791571360892
Creb1,Gabarap,0.32512524442753776
Creb1,Gemin7,0.5355294221505779
Creb1,Ghitm,5.7230975205418595
Creb1,Git2,2.7316690128542596
Creb1,Gltp,0.3789770260205185
Creb1,Gnai3,4.266896944285213
Creb1,Gnl2,1.7264666919335296
Creb1,Gpatch2,1.5352279314309532
Creb1,Gpcpd1,2.32104866638364
Creb1,Gpr18,1.293407333231325
Creb1,Gpr55,0.2821462162185137
Creb1,Gpr65,0.04447340293176988
Creb1,Gripap1,2.7316690128542596
Creb1,Gtf2e2,2.203925386871913
Creb1,Gtf2f1,4.266896944285213
Creb1,Gtf2h5,0.13415799379867555
Creb1,H13,5.063434690122005
Creb1,H2-M3,1.293407333231325
Creb1,H2afv,0.6596628304198546
Creb1,Hcfc1,1.5352279314309532
Creb1,Herc4,5.063434690122005
Creb1,Hnrnpa2b1,2.2167918260956814
Creb1,Hnrnpc,5.063434690122005
Creb1,Hnrnph3,1.7264666919335296
Creb1,Hnrnpr,2.7316690128542596
Creb1,Hnrnpul2,0.8649921683259254
Creb1,Hp1bp3,6.583629455289401
Creb1,Hsbp1,1.4562005762566468
Creb1,Hsp90b1,5.063434690122005
Creb1,Hspa4,5.7230975205418595
Creb1,Hspa9,5.7230975205418595
Creb1,Htatsf1,6.583629455289401
Creb1,Icam1,3.506305694446178
Creb1,Idh3b,1.7978433967668457
Creb1,Ift20,1.5201947651673962
Creb1,Ikbkb,1.7264666919335296
Creb1,Ikzf3,0.27273955092878804
Creb1,Il2rb,5.063434690122005
Creb1,Immt,5.7230975205418595
Creb1,Imp4,5.7230975205418595
Creb1,Impa1,0.5346179259326876
Creb1,Irf1,2.6606944305409246
Creb1,Irf2,2.7316690128542596
Creb1,Itgb1,2.32104866638364
Creb1,Itgb1bp1,0.10795123984067698
Creb1,Itm2c,2.32104866638364
Creb1,Iws1,2.4460904990862464
Creb1,Kdm4c,1.468378693756211
Creb1,Kdm5a,5.7230975205418595
Creb1,Khdrbs1,5.7230975205418595
Creb1,Kif5b,2.4460904990862464
Creb1,Klhl28,4.266896944285213
Creb1,Krcc1,1.3152625048289286
Creb1,Lat,2.7316690128542596
Creb1,Lcp2,1.2124198341849446
Creb1,Ldha,3.506305694446178
Creb1,Leprot,5.063434690122005
Creb1,Limd2,1.609201307810903
Creb1,Lin7c,1.200494273776575
Creb1,Lnpep,1.3331328427703413
Creb1,Lrch3,1.0387278427289557
Creb1,Lsm14a,0.9916565261440388
Creb1,Malt1,1.4148980368474555
Creb1,Manf,5.063434690122005
Creb1,Mark3,2.7316690128542596
Creb1,Mcts1,6.583629455289401
Creb1,Mea1,6.583629455289401
Creb1,Med10,1.8249085708144024
Creb1,Med30,2.7316690128542596
Creb1,Mff,5.7230975205418595
Creb1,Mical1,1.7084622976793324
Creb1,Mkrn2,5.063434690122005
Creb1,Mlx,5.7230975205418595
Creb1,Morc3,4.266896944285213
Creb1,Mrpl3,2.7316690128542596
Creb1,Msn,6.583629455289401
Creb1,Myl12b,3.256841520846879
Creb1,Naa50,1.0152741923083888
Creb1,Nap1l4,1.3999416483712963
Creb1,Napa,4.266896944285213
Creb1,Ndfip2,0.7350340945563089
Creb1,Ndufb5,4.266896944285213
Creb1,Nedd9,6.583629455289401
Creb1,Nfatc3,1.7264666919335296
Creb1,Nol8,0.0761816139585565
Creb1,Nop58,1.3152625048289286
Creb1,Nsmce2,0.5118991552366426
Creb1,Ntan1,3.506305694446178
Creb1,Nup153,1.2124198341849446
Creb1,Ogt,5.7230975205418595
Creb1,Ostc,1.7121293151228114
Creb1,P4hb,5.063434690122005
Creb1,Pafah1b2,2.1894686036719277
Creb1,Paip2,1.8249085708144024
Creb1,Pak1ip1,3.256841520846879
Creb1,Pak2,2.4460904990862464
Creb1,Papola,2.203925386871913
Creb1,Parg,4.266896944285213
Creb1,Park7,3.256841520846879
Creb1,Parp14,1.468378693756211
Creb1,Pdap1,4.266896944285213
Creb1,Pdcd4,2.32104866638364
Creb1,Pdcd6,5.7230975205418595
Creb1,Pde4b,1.0152741923083888
Creb1,Phf6,2.4460904990862464
Creb1,Pik3r1,3.506305694446178
Creb1,Pip4k2a,6.583629455289401
Creb1,Pja1,3.506305694446178
Creb1,Pkn2,2.32104866638364
Creb1,Pnrc2,1.293407333231325
Creb1,Poldip3,6.583629455289401
Creb1,Ppig,2.7316690128542596
Creb1,Ppil4,0.4214258660667845
Creb1,Ppp1ca,1.7121293151228114
Creb1,Ppp1r12a,1.8239758946204545
Creb1,Ppp1r15b,3.077323760843223
Creb1,Ppp4c,2.1894686036719277
Creb1,Prdm2,2.7316690128542596
Creb1,Prkar1a,1.3152625048289286
Creb1,Prkca,0.8652803419056545
Creb1,Psmc2,3.077323760843223
Creb1,Psmc5,1.8249085708144024
Creb1,Psmd12,6.583629455289401
Creb1,Psmd6,5.7230975205418595
Creb1,Psmf1,6.583629455289401
Creb1,Ptprc,4.389964677771518
Creb1,Rabep1,1.8249085708144024
Creb1,Rabgap1l,3.506305694446178
Creb1,Rae1,2.4460904990862464
Creb1,Raf1,0.3791827123745988
Creb1,Rap1b,2.32104866638364
Creb1,Rasa3,1.200494273776575
Creb1,Rbbp4,0.21460393145467815
Creb1,Rbbp6,2.4460904990862464
Creb1,Rbck1,4.266896944285213
Creb1,Rbl2,0.2342510616223319
Creb1,Rdx,0.9916565261440388
Creb1,Rer1,2.1894686036719277
Creb1,Rfc1,4.266896944285213
Creb1,Rnf114,3.506305694446178
Creb1,Rnf167,6.583629455289401
Creb1,Rnf181,6.583629455289401
Creb1,Rnf20,6.583629455289401
Creb1,Rngtt,0.703355411114495
Creb1,Rpl4,2.7316690128542596
Creb1,Rps6ka1,0.5322454305846002
Creb1,Rrp1,6.583629455289401
Creb1,Rsbn1,0.5322454305846002
Creb1,Rsbn1l,2.4460904990862464
Creb1,Rsf1,2.249206311791816
Creb1,Rsl1d1,5.063434690122005
Creb1,Rtf1,2.4460904990862464
Creb1,Safb,4.266896944285213
Creb1,Samd3,1.1439530456691105
Creb1,Samm50,5.7230975205418595
Creb1,Sbno1,2.3167325110041883
Creb1,Sdad1,0.3925714418948043
Creb1,Sdhaf2,2.7316690128542596
Creb1,Sema4a,0.651631857950395
Creb1,Sept7,5.7230975205418595
Creb1,Serp1,2.7316690128542596
Creb1,Sf3a3,4.266896944285213
Creb1,Sf3b1,1.0082774483179828
Creb1,Sf3b2,5.7230975205418595
Creb1,Sf3b5,6.583629455289401
Creb1,Sh3kbp1,6.583629455289401
Creb1,Shoc2,5.7230975205418595
Creb1,Sipa1,1.32362279404289
Creb1,Skiv2l2,5.063434690122005
Creb1,Skp1a,4.266896944285213
Creb1,Sla2,3.506305694446178
Creb1,Slc25a3,5.7230975205418595
Creb1,Slc39a6,2.6606944305409246
Creb1,Sltm,5.063434690122005
Creb1,Smc1a,1.5201947651673962
Creb1,Smchd1,4.266896944285213
Creb1,Snap29,5.7230975205418595
Creb1,Snrnp27,4.266896944285213
Creb1,Snw1,5.063434690122005
Creb1,Son,2.212898361214853
Creb1,Spop,1.200494273776575
Creb1,Srgn,0.6261197930281645
Creb1,Srp72,1.7084622976793324
Creb1,Srp9,1.7084622976793324
Creb1,Srrm1,0.27273955092878804
Creb1,Srrm2,6.583629455289401
Creb1,St13,6.583629455289401
Creb1,Stag2,6.583629455289401
Creb1,Stk10,0.27273955092878804
Creb1,Stk16,2.584512816582368
Creb1,Stk17b,1.2124198341849446
Creb1,Stk38,3.256841520846879
Creb1,Stk4,5.7230975205418595
Creb1,Sumo3,1.8239758946204545
Creb1,Syf2,2.6173441910357584
Creb1,Tax1bp1,5.7230975205418595
Creb1,Tbc1d15,1.2387629344818905
Creb1,Tcf25,5.2504966125190595
Creb1,Thumpd1,1.0689736600529325
Creb1,Tmco1,1.7264666919335296
Creb1,Tmed3,0.3494396176368592
Creb1,Tmem57,3.506305694446178
Creb1,Tmem87a,5.063434690122005
Creb1,Tmem9b,2.7316690128542596
Creb1,Tnfaip8l2,3.326787934442522
Creb1,Tnik,5.063434690122005
Creb1,Tnpo3,2.4460904990862464
Creb1,Tnrc6a,3.506305694446178
Creb1,Tnrc6b,5.063434690122005
Creb1,Top3b,2.584512816582368
Creb1,Tox4,5.7230975205418595
Creb1,Traf1,1.8249085708144024
Creb1,Trappc4,6.583629455289401
Creb1,Trip12,1.8658232032252218
Creb1,Trp53,3.256841520846879
Creb1,Ttc1,5.063434690122005
Creb1,Txn2,5.063434690122005
Creb1,Ube2g2,1.468378693756211
Creb1,Ubr2,1.3152625048289286
Creb1,Ubr4,1.66780571364471
Creb1,Ubr5,6.583629455289401
Creb1,Uhrf2,1.8239758946204545
Creb1,Usp3,6.583629455289401
Creb1,Vezf1,1.3999416483712963
Creb1,Vps37b,1.2124198341849446
Creb1,Vti1b,1.3152625048289286
Creb1,Wbp1,5.063434690122005
Creb1,Wdr1,4.266896944285213
Creb1,Xrn2,4.266896944285213
Creb1,Zbtb38,0.17964007724378694
Creb1,Zc3h13,4.0552918068971495
Creb1,Zc3h15,2.584512816582368
Creb1,Zc3h7a,1.7264666919335296
Creb1,Zcchc11,1.1137253244499654
Creb1,Zeb1,2.4460904990862464
Creb1,Zfp329,0.7610169726231653
Creb1,Zfp407,5.7230975205418595
Creb1,Zfp512,1.8239758946204545
Creb1,Zfp518a,1.7084622976793324
Creb1,Zfp646,1.0166264490253556
Creb1,Zfp655,4.266896944285213
Creb1,Zfx,4.266896944285213
Creb1,Zfyve16,6.583629455289401
Creb1,Zmat2,0.21460393145467815
Creb1,Zmynd8,3.256841520846879
Creb1,Zranb2,1.4562005762566468
Bptf,Ccdc88c,1.5209517177467895
Bptf,Itpkb,1.7450183819232694
Bptf,Ppp1r10,1.6202296060245078
Bptf,Taok3,3.3896313479649733
Bptf,Yme1l1,1.794957243263012
Bptf,Zmynd8,1.7707256299245602
Bhlhe40,1700020I14Rik,1.20749240904942
Bhlhe40,1810058I24Rik,2.657815099939475
Bhlhe40,2810004N23Rik,1.2872785760976253
Bhlhe40,3830406C13Rik,0.9653219243073871
Bhlhe40,4833420G17Rik,5.905413091090924
Bhlhe40,4931406P16Rik,2.610481216703563
Bhlhe40,9530068E07Rik,1.705305355110175
Bhlhe40,Abi1,4.097328801410413
Bhlhe40,Ablim1,5.905413091090924
Bhlhe40,Acin1,2.657815099939475
Bhlhe40,Acp5,2.5367191530716973
Bhlhe40,Actr2,1.9831144588110028
Bhlhe40,Adam10,2.657815099939475
Bhlhe40,Aftph,2.0625967932605183
Bhlhe40,Aggf1,2.5667463325889006
Bhlhe40,Agpat3,2.610481216703563
Bhlhe40,Ak2,0.7473529273875298
Bhlhe40,Akap13,0.1405240664658405
Bhlhe40,Akap8,1.552842865113628
Bhlhe40,Akap8l,1.7665405306066049
Bhlhe40,Ankrd10,5.905413091090924
Bhlhe40,Ankrd12,5.202375174747281
Bhlhe40,Ankrd26,5.905413091090924
Bhlhe40,Ankrd44,4.097328801410413
Bhlhe40,Anp32b,2.259842742209436
Bhlhe40,Anp32e,0.9551667518098368
Bhlhe40,Anxa2,2.657815099939475
Bhlhe40,Ap1g2,1.4802739384044215
Bhlhe40,Ap3b1,0.6728577517328889
Bhlhe40,Apeh,4.097328801410413
Bhlhe40,Araf,1.5864891440110214
Bhlhe40,Arap2,0.6380888477816679
Bhlhe40,Arfrp1,4.097328801410413
Bhlhe40,Arhgap15,2.657815099939475
Bhlhe40,Arhgap9,1.310256707078114
Bhlhe40,Arhgef3,5.905413091090924
Bhlhe40,Arid4a,4.097328801410413
Bhlhe40,Arid4b,0.9653219243073871
Bhlhe40,Arid5b,1.4772181511869182
Bhlhe40,Arl4a,0.9551667518098368
Bhlhe40,Armc1,0.9852299354331672
Bhlhe40,Arpc5l,5.905413091090924
Bhlhe40,Atf7ip,2.0625967932605183
Bhlhe40,Atg3,1.1836470685783256
Bhlhe40,Atg5,1.920011719580209
Bhlhe40,Atp5d,0.8632017781588149
Bhlhe40,Atp6v0a2,0.5836318737778978
Bhlhe40,Atxn10,2.657815099939475
Bhlhe40,Avl9,2.480538167262203
Bhlhe40,Azi2,2.610481216703563
Bhlhe40,B230219D22Rik,1.583265937390367
Bhlhe40,B3gnt5,0.8375906054718267
Bhlhe40,BC004004,5.905413091090924
Bhlhe40,Bag1,1.180596948752557
Bhlhe40,Bag4,5.905413091090924
Bhlhe40,Banf1,2.0625967932605183
Bhlhe40,Baz1a,1.920011719580209
Bhlhe40,Baz2a,5.905413091090924
Bhlhe40,Bcap31,1.7665405306066049
Bhlhe40,Bcl2,0.7341907238307083
Bhlhe40,Bhlhe40,3.842816297830406
Bhlhe40,Bin3,1.9831144588110028
Bhlhe40,Bptf,0.5985989197626156
Bhlhe40,C1qbp,2.610481216703563
Bhlhe40,Calm2,2.610481216703563
Bhlhe40,Casp8ap2,0.5478844234430449
Bhlhe40,Ccdc12,0.5039576173021106
Bhlhe40,Ccdc127,0.5478844234430449
Bhlhe40,Ccdc47,5.905413091090924
Bhlhe40,Ccdc88c,2.657815099939475
Bhlhe40,Ccl3,0.8375906054718267
Bhlhe40,Ccnh,0.6220654198719063
Bhlhe40,Ccnl2,1.0
Bhlhe40,Cct4,1.20749240904942
Bhlhe40,Cct8,1.705305355110175
Bhlhe40,Cd2,0.5952183066789569
Bhlhe40,Cd28,0.26636021994930903
Bhlhe40,Cd47,0.680143492906785
Bhlhe40,Cd53,2.610481216703563
Bhlhe40,Cd9,1.3795517018990004
Bhlhe40,Cdadc1,0.0023072102278359425
Bhlhe40,Cdc42,5.905413091090924
Bhlhe40,Cdc42ep3,2.480538167262203
Bhlhe40,Cdc42se1,1.920011719580209
Bhlhe40,Celf1,2.657815099939475
Bhlhe40,Cep250,1.20749240904942
Bhlhe40,Cetn2,1.9831144588110028
Bhlhe40,Cfdp1,2.657815099939475
Bhlhe40,Cggbp1,4.834087135162471
Bhlhe40,Chchd3,0.42313111519173296
Bhlhe40,Chd9,2.480538167262203
Bhlhe40,Chmp2a,5.905413091090924
Bhlhe40,Chn2,1.637917755597929
Bhlhe40,Chordc1,3.573376040532844
Bhlhe40,Cirbp,5.905413091090924
Bhlhe40,Cish,1.920011719580209
Bhlhe40,Cldnd1,2.5667463325889006
Bhlhe40,Clk2,4.097328801410413
Bhlhe40,Cmtm6,2.610481216703563
Bhlhe40,Cndp2,1.637917755597929
Bhlhe40,Cnot2,2.610481216703563
Bhlhe40,Cnot8,2.657815099939475
Bhlhe40,Cog4,2.657815099939475
Bhlhe40,Commd3,2.0625967932605183
Bhlhe40,Copb2,2.480538167262203
Bhlhe40,Cops3,0.9653219243073871
Bhlhe40,Cox4i1,4.097328801410413
Bhlhe40,Cox6a1,2.0625967932605183
Bhlhe40,Creb1,2.610481216703563
Bhlhe40,Crlf3,1.6935045047547983
Bhlhe40,Crnkl1,1.9831144588110028
Bhlhe40,Csnk1a1,0.20371423549136658
Bhlhe40,Ctr9,2.5667463325889006
Bhlhe40,Ctsa,0.9125397198832936
Bhlhe40,Cul1,2.657815099939475
Bhlhe40,Cuta,5.905413091090924
Bhlhe40,Cyc1,0.7341907238307083
Bhlhe40,Dap,2.5667463325889006
Bhlhe40,Dcaf11,0.7436098296366898
Bhlhe40,Dctn3,2.330788270803808
Bhlhe40,Dctn4,4.211908586336126
Bhlhe40,Dcun1d5,2.657815099939475
Bhlhe40,Ddit3,2.0625967932605183
Bhlhe40,Ddost,2.0625967932605183
Bhlhe40,Ddrgk1,2.5667463325889006
Bhlhe40,Ddx21,4.86526335586396
Bhlhe40,Ddx27,1.9831144588110028
Bhlhe40,Ddx46,1.9831144588110028
Bhlhe40,Ddx5,0.9653219243073871
Bhlhe40,Dennd2d,3.842816297830406
Bhlhe40,Dhps,2.610481216703563
Bhlhe40,Dhx15,1.2157501815234029
Bhlhe40,Dhx29,1.0
Bhlhe40,Dhx8,5.905413091090924
Bhlhe40,Dhx9,1.2872785760976253
Bhlhe40,Dido1,0.4329733030936989
Bhlhe40,Dkc1,0.9460617143953056
Bhlhe40,Dnaja2,2.5667463325889006
Bhlhe40,Dnajc2,4.097328801410413
Bhlhe40,Dnajc3,2.610481216703563
Bhlhe40,Drg1,2.657815099939475
Bhlhe40,Ebna1bp2,0.4806091522346818
Bhlhe40,Ech1,1.4997938197944705
Bhlhe40,Eea1,4.097328801410413
Bhlhe40,Efhd2,1.0
Bhlhe40,Ehmt1,2.5667463325889006
Bhlhe40,Eif1ax,1.9831144588110028
Bhlhe40,Eif3c,2.657815099939475
Bhlhe40,Eif3d,3.842816297830406
Bhlhe40,Eif3g,5.905413091090924
Bhlhe40,Eif3l,1.705305355110175
Bhlhe40,Eif4g1,5.905413091090924
Bhlhe40,Eif5b,2.480538167262203
Bhlhe40,Elk4,1.9831144588110028
Bhlhe40,Emg1,2.657815099939475
Bhlhe40,Emp3,4.097328801410413
Bhlhe40,Ergic2,0.38164893068238587
Bhlhe40,Erp44,1.4772181511869182
Bhlhe40,Exosc4,2.6201106502234945
Bhlhe40,Exosc8,1.7665405306066049
Bhlhe40,Ezh2,1.7665405306066049
Bhlhe40,Fam105a,0.9460617143953056
Bhlhe40,Fam107b,1.0255826719895884
Bhlhe40,Fam13b,2.0625967932605183
Bhlhe40,Fam172a,5.905413091090924
Bhlhe40,Fam3c,2.0625967932605183
Bhlhe40,Fbxw2,2.657815099939475
Bhlhe40,Fermt3,1.920011719580209
Bhlhe40,Fgfr1op2,4.097328801410413
Bhlhe40,Fkbp2,2.0625967932605183
Bhlhe40,Fnta,2.5667463325889006
Bhlhe40,Fryl,2.657815099939475
Bhlhe40,Fubp1,5.905413091090924
Bhlhe40,Galnt6,1.242713935002962
Bhlhe40,Gbf1,1.637917755597929
Bhlhe40,Gcc2,1.9831144588110028
Bhlhe40,Gdi2,0.02020746362627035
Bhlhe40,Gem,1.5864891440110214
Bhlhe40,Ggnbp2,1.3795517018990004
Bhlhe40,Ghitm,2.610481216703563
Bhlhe40,Glod4,0.5236429882009344
Bhlhe40,Gnptg,5.905413091090924
Bhlhe40,Golga1,1.7665405306066049
Bhlhe40,Golga3,2.0625967932605183
Bhlhe40,Golga5,1.7665405306066049
Bhlhe40,Golim4,2.0625967932605183
Bhlhe40,Gpatch8,5.905413091090924
Bhlhe40,Gpbp1,0.778734971430016
Bhlhe40,Gpr55,0.4874152242214765
Bhlhe40,Gripap1,1.4772181511869182
Bhlhe40,Grpel1,1.2872785760976253
Bhlhe40,Gtf2f1,2.0625967932605183
Bhlhe40,Gtpbp4,2.657815099939475
Bhlhe40,Gzmk,2.5667463325889006
Bhlhe40,H2afy,5.905413091090924
Bhlhe40,Hells,0.5888089826822792
Bhlhe40,Herc2,0.9460617143953056
Bhlhe40,Herpud1,1.0401497352269642
Bhlhe40,Hif1a,1.0401497352269642
Bhlhe40,Hif1an,1.6935045047547983
Bhlhe40,Hnrnpu,0.3178253329329505
Bhlhe40,Hook1,0.2526470726124702
Bhlhe40,Hsbp1,4.097328801410413
Bhlhe40,Hspa9,5.905413091090924
Bhlhe40,Hsph1,2.0625967932605183
Bhlhe40,Htatsf1,2.0625967932605183
Bhlhe40,Id2,5.905413091090924
Bhlhe40,Idh3a,1.9831144588110028
Bhlhe40,Idh3g,1.2157501815234029
Bhlhe40,Ier2,1.705305355110175
Bhlhe40,Ifit2,1.5265965973619364
Bhlhe40,Igbp1,2.610481216703563
Bhlhe40,Il18r1,1.9831144588110028
Bhlhe40,Il2rb,0.5041495393283824
Bhlhe40,Il2rg,1.0
Bhlhe40,Ilf2,2.657815099939475
Bhlhe40,Impa1,4.097328801410413
Bhlhe40,Itm2c,2.5667463325889006
Bhlhe40,Itsn2,2.657815099939475
Bhlhe40,Jakmip1,2.610481216703563
Bhlhe40,Kdm5a,5.905413091090924
Bhlhe40,Kdm5c,5.905413091090924
Bhlhe40,Khdrbs1,5.905413091090924
Bhlhe40,Klf3,3.842816297830406
Bhlhe40,Klhl28,2.657815099939475
Bhlhe40,Klhl9,1.269569928555937
Bhlhe40,Klrd1,0.05026893559725956
Bhlhe40,L3mbtl3,5.500090918692072
Bhlhe40,Laptm5,1.4772181511869182
Bhlhe40,Las1l,2.0347320081498945
Bhlhe40,Lat,2.657815099939475
Bhlhe40,Lcp2,2.5667463325889006
Bhlhe40,Leprot,0.879284120800658
Bhlhe40,Limd2,5.905413091090924
Bhlhe40,Lsm14a,0.15436569609998535
Bhlhe40,Ltv1,2.0625967932605183
Bhlhe40,Luc7l3,2.5667463325889006
Bhlhe40,M6pr,5.905413091090924
Bhlhe40,Madd,2.610481216703563
Bhlhe40,Mak16,0.5836318737778978
Bhlhe40,Map2k2,0.6773825488643879
Bhlhe40,Mapk1,0.7341907238307083
Bhlhe40,Mapkap1,5.905413091090924
Bhlhe40,Mat2b,1.920011719580209
Bhlhe40,Mbnl1,4.097328801410413
Bhlhe40,Mctp2,2.657815099939475
Bhlhe40,Mdh1,0.6343355886175781
Bhlhe40,Med11,4.097328801410413
Bhlhe40,Med19,1.0
Bhlhe40,Med28,5.905413091090924
Bhlhe40,Med4,0.6380888477816679
Bhlhe40,Mef2a,1.4151011649365133
Bhlhe40,Mff,1.9831144588110028
Bhlhe40,Mgea5,0.5478844234430449
Bhlhe40,Mlec,0.7898516114880315
Bhlhe40,Mllt10,2.657815099939475
Bhlhe40,Mrpl18,4.097328801410413
Bhlhe40,Mrpl28,0.38164893068238587
Bhlhe40,Mrpl3,5.905413091090924
Bhlhe40,Mrpl30,0.10021004826409896
Bhlhe40,Mrpl52,5.905413091090924
Bhlhe40,Mrps17,1.3795517018990004
Bhlhe40,Mtdh,5.905413091090924
Bhlhe40,Mtpn,5.905413091090924
Bhlhe40,Myh9,1.5864891440110214
Bhlhe40,Myl12b,4.097328801410413
Bhlhe40,Naa35,2.657815099939475
Bhlhe40,Naa50,5.905413091090924
Bhlhe40,Napa,5.905413091090924
