TF,GENE,abs
Xbp1,Ddit3,1.4480072441817842
Xbp1,Denr,0.1256899226099574
Xbp1,Dguok,0.8442104220376717
Xbp1,Dhx57,0.2135388934915232
Xbp1,Dido1,1.117878926660237
Xbp1,Dnaja2,2.0240812299604443
Xbp1,Dnajc3,0.23928297204252305
Xbp1,Dok2,4.647988468217032
Xbp1,Dusp11,1.148475598515584
Xbp1,Dync1li2,1.9220643141064997
Xbp1,Eef1d,1.3596902064952607
Xbp1,Eif3k,2.5081658050108446
Xbp1,Eif3l,1.9220643141064997
Xbp1,Elovl1,0.7400775488284074
Xbp1,Enpp4,4.647988468217032
Xbp1,Eps15,1.1039343421649022
Xbp1,Epsti1,1.941222767190164
Xbp1,Exosc3,0.7444137819107857
Xbp1,Ezh2,1.941222767190164
Xbp1,Fam162a,2.5081658050108446
Xbp1,Fam172a,1.4098678356310623
Xbp1,Fam49b,0.1810702210155674
Xbp1,Fbxw2,1.9220643141064997
Xbp1,Fcho2,1.0831544137590219
Xbp1,Fip1l1,1.117878926660237
Xbp1,Fli1,1.0190310233324529
Xbp1,Flot1,1.2001452648366162
Xbp1,Fryl,1.3771390627368931
Xbp1,Fth1,2.0240812299604443
Xbp1,Gem,4.647988468217032
Xbp1,Gemin7,1.0963861181482766
Xbp1,Gimap5,1.5659669202127702
Xbp1,Gnai2,1.9220643141064997
Xbp1,Golga1,0.5805789506921963
Xbp1,Golga3,4.647988468217032
Xbp1,Golgb1,1.4480072441817842
Xbp1,Golim4,0.3180852818488532
Xbp1,Gorasp2,1.9220643141064997
Xbp1,Gpcpd1,0.2477368586207456
Xbp1,Gpr174,1.8416220629180493
Xbp1,Gpr18,2.065422159026608
Xbp1,Gspt1,1.1819320722400997
Xbp1,Gtf2e2,0.2472554274272321
Xbp1,Gtf2h5,1.5659669202127702
Xbp1,Gzmk,0.8641354591160378
Xbp1,H2afv,1.334340007817964
Xbp1,H2afy,4.647988468217032
Xbp1,Hectd1,0.2477368586207456
Xbp1,Hnrnpa2b1,1.4098678356310623
Xbp1,Hnrnph3,0.6149735075524151
Xbp1,Hnrnpu,0.31052278118582466
Xbp1,Hspa4,3.702424035212882
Xbp1,Hspa9,4.647988468217032
Xbp1,Hsph1,1.3596902064952607
Xbp1,Ier3ip1,4.647988468217032
Xbp1,Igtp,0.8442104220376717
Xbp1,Ikzf1,1.9220643141064997
Xbp1,Ilf2,1.941222767190164
Xbp1,Inpp1,4.647988468217032
Xbp1,Kdm4c,1.941222767190164
Xbp1,Krtcap2,1.017901345016372
Xbp1,Larp7,1.4480072441817842
Xbp1,Leprotl1,1.2516028948039615
Xbp1,Lpcat1,2.0240812299604443
Xbp1,Mapre1,1.4480072441817842
Xbp1,Mapre2,1.941222767190164
Xbp1,Mbnl1,1.941222767190164
Xbp1,Mff,0.1810702210155674
Xbp1,Mia3,1.9220643141064997
Xbp1,Mkrn2,2.0240812299604443
Xbp1,Mrps17,2.758145685545781
Xbp1,N4bp2l2,0.5283180932683997
Xbp1,Naa15,0.23928297204252305
Xbp1,Nans,4.647988468217032
Xbp1,Napa,4.647988468217032
Xbp1,Ncald,1.5659669202127702
Xbp1,Ndfip2,4.647988468217032
Xbp1,Ndufa10,1.5494808482504483
Xbp1,Ndufa8,1.941222767190164
Xbp1,Nedd9,1.6400346577638714
Xbp1,Nsd1,3.199981224035248
Xbp1,Nufip2,1.2001452648366162
Xbp1,Nup214,0.43157462973274296
Xbp1,Ogfr,1.941222767190164
Xbp1,Pafah1b1,1.941222767190164
Xbp1,Pcmtd2,4.647988468217032
Xbp1,Pde4b,4.647988468217032
Xbp1,Pdrg1,1.6400346577638714
Xbp1,Peli1,1.5659669202127702
Xbp1,Pfdn2,1.941222767190164
Xbp1,Phf20,1.0099247647090237
Xbp1,Phf20l1,1.007468544654622
Xbp1,Pibf1,1.941222767190164
Xbp1,Pik3r1,0.1258747459290942
Xbp1,Pja2,4.647988468217032
Xbp1,Pnrc1,1.5494808482504483
Xbp1,Pnrc2,1.334340007817964
Xbp1,Pop4,0.5354568404484896
Xbp1,Ppil4,4.647988468217032
Xbp1,Prdm2,1.941222767190164
Xbp1,Prrc2c,1.5659669202127702
Xbp1,Psmb2,1.941222767190164
Xbp1,Pttg1,1.334340007817964
Xbp1,Qars,1.941222767190164
Xbp1,Rab18,1.007468544654622
Xbp1,Rap1b,1.3596902064952607
Xbp1,Rapgef6,1.6400346577638714
Xbp1,Rbbp8,4.647988468217032
Xbp1,Rbm22,1.0099247647090237
Xbp1,Rela,4.647988468217032
Xbp1,Rexo2,1.9220643141064997
Xbp1,Rfc1,0.3180852818488532
Xbp1,Rheb,4.647988468217032
Xbp1,Riok3,1.9220643141064997
Xbp1,Rnf114,0.5354568404484896
Xbp1,Rpn1,0.4837399591058794
Xbp1,Rps3,0.2515716623818914
Xbp1,Rtf1,1.117878926660237
Xbp1,Samhd1,1.941222767190164
Xbp1,Sar1b,1.5659669202127702
Xbp1,Sbds,4.647988468217032
Xbp1,Scamp3,4.647988468217032
Xbp1,Scfd1,4.647988468217032
Xbp1,Sdccag8,1.4480072441817842
Xbp1,Serbp1,0.3180852818488532
Xbp1,Serp1,4.480215672292762
Xbp1,Sertad2,1.941222767190164
Xbp1,Sertad3,4.647988468217032
Xbp1,Sh2d3c,1.941222767190164
Xbp1,Slc25a3,4.647988468217032
Xbp1,Slc4a1ap,1.5659669202127702
Xbp1,Slc9a3r1,1.9220643141064997
Xbp1,Smarca2,0.3560973938937295
Xbp1,Smc4,1.2001452648366162
Xbp1,Snrnp40,1.2001452648366162
Xbp1,Son,1.5659669202127702
Xbp1,Spata5,4.647988468217032
Xbp1,Spop,1.3771390627368931
Xbp1,Srp19,1.0190310233324529
Xbp1,Srrm1,1.334340007817964
Xbp1,Srsf6,1.941222767190164
Xbp1,St3gal6,1.1819320722400997
Xbp1,Stag1,2.0240812299604443
Xbp1,Stat3,0.4837399591058794
Xbp1,Stk16,1.5659669202127702
Xbp1,Surf1,1.9220643141064997
Xbp1,Tagln2,4.647988468217032
Xbp1,Taok3,0.1344928144556275
Xbp1,Tes,4.647988468217032
Xbp1,Thap3,1.6400346577638714
Xbp1,Thoc2,1.0190310233324529
Xbp1,Timm17a,1.9220643141064997
Xbp1,Tm9sf2,1.941222767190164
Xbp1,Tnfsf8,2.5081658050108446
Xbp1,Top3b,0.47103038091987115
Xbp1,Topors,1.941222767190164
Xbp1,Tox,0.4056086738435104
Xbp1,Tpm4,0.2418129777653753
Xbp1,Tra2a,1.2339618629550455
Xbp1,Trim26,2.5081658050108446
Xbp1,Tspan31,1.941222767190164
Xbp1,Ttc14,1.2001452648366162
Xbp1,Ttc9c,0.7360720981872765
Xbp1,Txnl1,4.647988468217032
Xbp1,Ubap2l,0.27775711544857057
Xbp1,Ube2b,0.5479423199727191
Xbp1,Ubr4,0.8883553504814364
Xbp1,Ubr5,2.0240812299604443
Xbp1,Ufc1,1.007468544654622
Xbp1,Unc50,1.941222767190164
Xbp1,Usp25,1.9220643141064997
Xbp1,Vmp1,0.5995412382104782
Xbp1,Vps13a,1.941222767190164
Xbp1,Vps37b,1.9220643141064997
Xbp1,Xbp1,0.06759533104234161
Xbp1,Xist,0.11736967683344005
Xbp1,Zcchc17,1.6400346577638714
Xbp1,Zeb1,4.647988468217032
Xbp1,Zfand6,1.0190310233324529
Xbp1,Zfp110,1.4480072441817842
Xbp1,Zfp655,1.941222767190164
Xbp1,Zfp707,1.5659669202127702
Xbp1,Zfp830,1.941222767190164
Xbp1,Zfr,0.9455644330041502
Xbp1,Zwint,1.3771390627368931
Klf2,Acap1,1.9228906893920747
Klf2,Ap4s1,2.5354287829335704
Klf2,Arhgap15,2.16587233354318
Klf2,Arhgap18,0.8759181241237264
Klf2,Atf7ip,1.5917762031156149
Klf2,Baz2b,2.5354287829335704
Klf2,Bclaf1,1.0227734853844612
Klf2,Bin1,0.9675012650650542
Klf2,Bptf,0.5536935584680593
Klf2,Brd3,0.1032729644536748
Klf2,Calm1,1.7694765692903665
Klf2,Cct2,2.5354287829335704
Klf2,Cd8b1,1.6648479193457668
Klf2,Cirbp,0.114716972269047
Klf2,Ctcf,2.5354287829335704
Klf2,Dnajc3,1.9228906893920747
Klf2,Elovl1,2.16587233354318
Klf2,Gnai2,0.4653593111142589
Klf2,Gtf2e2,0.6253378151746788
Klf2,Hdgf,1.7694765692903665
Klf2,Hnrnpr,1.7694765692903665
Klf2,Hp1bp3,2.5354287829335704
Klf2,Ing1,1.7694765692903665
Klf2,Kcnh2,2.9962625454820366
Klf2,Kdm3b,2.5354287829335704
Klf2,Klf3,1.4026301076158605
Klf2,Klhl28,1.7694765692903665
Klf2,Leprot,2.16587233354318
Klf2,Lgals1,2.5354287829335704
Klf2,Lsm14a,2.5354287829335704
Klf2,Lsp1,0.9675012650650542
Klf2,Manf,0.5375451502578268
Klf2,Med30,2.16587233354318
Klf2,Mllt10,1.5917762031156149
Klf2,Msn,2.16587233354318
Klf2,Nucb1,1.5917762031156149
Klf2,Pgrmc1,2.5354287829335704
Klf2,Poldip3,1.7109893151840243
Klf2,Ppp1ca,2.5354287829335704
Klf2,Psmd7,1.5141244073188869
Klf2,Rbms1,1.6648479193457668
Klf2,Rela,1.0762447409021958
Klf2,Rnf20,0.7092822277892961
Klf2,Rsrc2,2.9962625454820366
Klf2,S1pr5,1.7109893151840243
Klf2,Scaf11,0.4649702441972032
Klf2,Sh3glb1,1.7694765692903665
Klf2,Shoc2,0.5794901374977398
Klf2,Sla2,0.7800867245270423
Klf2,Slc1a5,1.2207029909944649
Klf2,Snw1,2.9962625454820366
Klf2,Sri,0.5503953192061299
Klf2,Taf6l,2.5354287829335704
Klf2,Tagln2,2.9962625454820366
Klf2,Tia1,2.5354287829335704
Klf2,Tubb5,2.9962625454820366
Klf2,Ubtf,1.7694765692903665
Klf2,Vav1,1.7694765692903665
Klf2,Zcchc7,1.9228906893920747
Creb1,0610030E20Rik,1.3908721505843007
Creb1,2810403A07Rik,3.214901925652624
Creb1,4833420G17Rik,3.214901925652624
Creb1,AI413582,1.3184366394212017
Creb1,Ablim1,2.2601510439708674
Creb1,Acin1,1.8240297750683234
Creb1,Aftph,1.9670087916588288
Creb1,Aggf1,1.6371587046951743
Creb1,Agpat3,0.6264742790676247
Creb1,Ahnak,0.211484667024167
Creb1,Ankhd1,1.6979596003687594
Creb1,Ap3b1,0.9533265000817394
Creb1,Araf,0.7734138031555559
Creb1,Arhgap25,3.214901925652624
Creb1,Arhgap30,0.7866535405316939
Creb1,Arhgef3,2.263655281056635
Creb1,Arid4a,1.8240297750683234
Creb1,Arl6ip4,0.435026952489716
Creb1,Armc7,0.219465306204119
Creb1,Arpc2,1.9670087916588288
Creb1,Arpc5l,1.9670087916588288
Creb1,Arpp19,0.6913602978905378
Creb1,Asrgl1,1.2840260112215915
Creb1,Atf7ip,0.9702512147911394
Creb1,Atg5,1.9291006754793067
Creb1,Atp5d,1.6979596003687594
Creb1,Atp5g3,1.8322756169107883
Creb1,Atp5o,0.38622681171423845
Creb1,Atp8b4,0.0017560868830955008
Creb1,Atxn10,0.5710656882488471
Creb1,Atxn7l3b,1.016003911524782
Creb1,Aurkaip1,3.214901925652624
Creb1,Baz1a,0.15988154662914975
Creb1,Baz2a,0.5477723095331942
Creb1,Bbx,1.0390310746915865
Creb1,Bcap31,1.6979596003687594
Creb1,Bclaf1,1.7549035719131676
Creb1,Bdp1,1.8322756169107883
Creb1,Bin3,1.9670087916588288
Creb1,Bms1,1.6068365686193773
Creb1,Brd3,2.2601510439708674
Creb1,Calm2,2.2319353489177995
Creb1,Camk2d,1.6371587046951743
Creb1,Casp8ap2,2.2601510439708674
Creb1,Cast,2.263655281056635
Creb1,Cbx1,0.20420604833858008
Creb1,Ccdc12,0.9702512147911394
Creb1,Ccdc124,0.9533265000817394
Creb1,Ccl4,0.7438982557073133
Creb1,Ccnl2,0.20420604833858008
Creb1,Cct7,3.214901925652624
Creb1,Cd247,0.014945554015484364
Creb1,Cd28,2.2319353489177995
Creb1,Cd53,0.1721399800155618
Creb1,Cdc40,1.6080653570332468
Creb1,Cdk2ap2,1.5073122041307832
Creb1,Cdkn1b,2.2601510439708674
Creb1,Cep250,0.4420489755270156
Creb1,Chd1,0.15454252087109688
Creb1,Chd6,1.8322756169107883
Creb1,Chd9,0.4783486441157363
Creb1,Chfr,2.2319353489177995
Creb1,Cib1,1.6080653570332468
Creb1,Clns1a,3.214901925652624
Creb1,Cnot2,1.016003911524782
Creb1,Cnot4,2.2601510439708674
Creb1,Cox4i1,2.2601510439708674
Creb1,Cox7a2l,0.7246231447870165
Creb1,Cpsf6,0.19965310469214437
Creb1,Creb1,0.9829665767348246
Creb1,Cript,1.5169423252838647
Creb1,Csnk1a1,1.9670087916588288
Creb1,Ctps2,2.0647072914496403
Creb1,Ctr9,1.7549035719131676
Creb1,Cyld,3.214901925652624
Creb1,Dad1,0.45664193441639345
Creb1,Dcaf8,0.9702512147911394
Creb1,Dctn3,1.1416451871768643
Creb1,Ddit3,1.6979596003687594
Creb1,Ddost,1.9670087916588288
Creb1,Ddx21,1.9670087916588288
Creb1,Ddx27,1.6371587046951743
Creb1,Ddx42,1.8322756169107883
Creb1,Ddx5,1.3184366394212017
Creb1,Ddx52,0.13368659895501284
Creb1,Ddx6,0.4420489755270156
Creb1,Derl1,1.6080653570332468
Creb1,Dgka,0.8661823152229027
Creb1,Dhx15,0.7645066007925934
Creb1,Dhx8,2.263655281056635
Creb1,Dnmt1,1.0390310746915865
Creb1,Dock10,0.9136467833035571
Creb1,Dock11,1.6371587046951743
Creb1,Drg1,0.38132119505339795
Creb1,Dusp11,0.4808250449724961
Creb1,Eif3h,1.6080653570332468
Creb1,Eif3l,2.0647072914496403
Creb1,Eif5,1.1652447310092222
Creb1,Elk4,0.562191443602108
Creb1,Enpp4,1.5043075117549376
Creb1,Etfa,1.6371587046951743
Creb1,Exosc3,2.0647072914496403
Creb1,Exosc4,1.6080653570332468
Creb1,Ezr,2.263655281056635
Creb1,Faf2,2.263655281056635
Creb1,Fam114a2,0.13290541112518164
Creb1,Fam13b,1.1823987290204603
Creb1,Fam173a,1.6080653570332468
Creb1,Fam96a,2.2601510439708674
Creb1,Fam96b,1.6080653570332468
Creb1,Far1,0.1517462205383325
Creb1,Fcho2,2.0647072914496403
Creb1,Fip1l1,1.9670087916588288
Creb1,Fkbp2,3.214901925652624
Creb1,Fli1,1.344530959338639
Creb1,Fnta,1.5165249577102409
Creb1,Fyco1,1.6979596003687594
Creb1,Gas5,1.9670087916588288
Creb1,Ghitm,1.6371587046951743
Creb1,Glipr1,2.2319353489177995
Creb1,Glyr1,3.214901925652624
Creb1,Gm11346,0.435026952489716
Creb1,Gnai2,1.6080653570332468
Creb1,Gnai3,1.6979596003687594
Creb1,Gnl2,1.7639581306993055
Creb1,Golga1,1.9670087916588288
Creb1,Golga3,1.5165249577102409
Creb1,Gpr65,1.039730817208395
Creb1,Gtpbp4,3.214901925652624
Creb1,H13,0.7558435322159298
Creb1,H2afy,1.5165249577102409
Creb1,Hif1an,1.67025282293583
Creb1,Hnrnpc,0.9533265000817394
Creb1,Hnrnph3,0.06912620315515583
Creb1,Hnrnpr,1.6979596003687594
Creb1,Hnrnpul2,1.5165249577102409
Creb1,Hp1bp3,1.6979596003687594
Creb1,Hsbp1,2.2601510439708674
Creb1,Hsd17b11,0.06912620315515583
Creb1,Hspa5,2.2601510439708674
Creb1,Hspa9,2.0647072914496403
Creb1,Hsph1,2.2601510439708674
Creb1,Icam1,1.6979596003687594
Creb1,Id2,2.0647072914496403
Creb1,Idh3b,3.214901925652624
Creb1,Igbp1,2.263655281056635
Creb1,Il2rg,1.5165249577102409
Creb1,Ilf2,2.263655281056635
Creb1,Itgb1,0.30549988464705247
Creb1,Itm2c,2.2601510439708674
Creb1,Itpkb,1.8322756169107883
Creb1,Kcnh2,1.6080653570332468
Creb1,Kdm4c,1.67025282293583
Creb1,Kdm5a,1.8240297750683234
Creb1,Kif5b,1.6890853557220202
Creb1,Klf3,0.7734138031555559
Creb1,Lancl1,1.6371587046951743
Creb1,Lnpep,2.0888292673880735
Creb1,Lpxn,1.6080653570332468
Creb1,Lrrk1,1.6080653570332468
Creb1,Lsm14a,1.5165249577102409
Creb1,M6pr,3.214901925652624
Creb1,Malt1,0.4808250449724961
Creb1,Mapk1,1.5399986415590756
Creb1,Mark3,2.263655281056635
Creb1,Mbnl1,2.263655281056635
Creb1,Mdfic,0.2774881044145487
Creb1,Mdm4,2.263655281056635
Creb1,Med10,1.9670087916588288
Creb1,Med11,1.6979596003687594
Creb1,Med19,1.2840260112215915
Creb1,Mef2a,0.2242102598775415
Creb1,Mff,1.2858012501733174
Creb1,Mfng,0.3407232996116653
Creb1,Mgea5,1.9670087916588288
Creb1,Mitd1,1.7549035719131676
Creb1,Mlec,1.9670087916588288
Creb1,Mrpl3,1.8240297750683234
Creb1,Mrpl52,2.2319353489177995
Creb1,Mrps34,1.7549035719131676
Creb1,Msn,0.3268522210141147
Creb1,Mtdh,2.263655281056635
Creb1,Mtpn,2.263655281056635
Creb1,Naa50,2.2319353489177995
Creb1,Nap1l4,1.6979596003687594
Creb1,Nars,2.263655281056635
Creb1,Ndufa4,1.4038593086946667
Creb1,Ndufa8,1.8240297750683234
Creb1,Ndufb5,1.9670087916588288
Creb1,Ndufb8,1.034495847113822
Creb1,Ndufs2,3.214901925652624
Creb1,Nfx1,1.6080653570332468
Creb1,Nipbl,2.263655281056635
Creb1,Nr3c1,2.2601510439708674
Creb1,Nrd1,1.9868421674938963
Creb1,Nrf1,1.9670087916588288
Creb1,Nsun2,0.9136467833035571
Creb1,Nucb1,0.4420489755270156
Creb1,Nudcd2,0.9702512147911394
Creb1,Nxf1,0.32554425266478604
Creb1,Ociad1,3.214901925652624
Creb1,Ogt,1.9670087916588288
Creb1,Ostc,1.3184366394212017
Creb1,P4hb,3.214901925652624
Creb1,Pak1ip1,2.263655281056635
Creb1,Papola,0.2839407923073797
Creb1,Park7,1.6371587046951743
Creb1,Pdap1,2.0647072914496403
Creb1,Pdcd1,2.2601510439708674
Creb1,Pdcd4,1.6979596003687594
Creb1,Pdrg1,1.7639581306993055
Creb1,Pfdn2,1.039730817208395
Creb1,Pfkp,1.2104245815805752
Creb1,Phb2,1.9670087916588288
Creb1,Phf20,1.6080653570332468
Creb1,Phf20l1,2.2319353489177995
Creb1,Pja2,1.3184366394212017
Creb1,Pkp3,0.9136467833035571
Creb1,Pld3,1.7639581306993055
Creb1,Plrg1,1.0390310746915865
Creb1,Pnn,1.6080653570332468
Creb1,Pnrc1,3.214901925652624
Creb1,Poldip3,3.214901925652624
Creb1,Ppil2,1.9670087916588288
Creb1,Ppm1j,2.2319353489177995
Creb1,Ppp1r12a,1.3706971059052384
Creb1,Prkar1a,0.32554425266478604
Creb1,Prkch,1.1928924424504586
Creb1,Prpf38b,2.263655281056635
Creb1,Prpf6,0.09769849979081147
Creb1,Prrc2b,0.2733091372127714
Creb1,Prrc2c,1.9670087916588288
Creb1,Psma2,0.435026952489716
Creb1,Psmc2,1.8322756169107883
Creb1,Psmd4,1.67025282293583
Creb1,Pspc1,1.8240297750683234
Creb1,Ptpn1,0.2794055647296152
Creb1,Rab24,2.0647072914496403
Creb1,Rabep2,0.5138389774895866
Creb1,Rabgap1l,3.214901925652624
Creb1,Rad50,0.34642459386691193
Creb1,Rae1,1.6080653570332468
Creb1,Rala,1.6979596003687594
Creb1,Rbbp5,1.8322756169107883
Creb1,Rbbp6,1.6979596003687594
Creb1,Rbbp8,2.2319353489177995
Creb1,Rbck1,3.214901925652624
Creb1,Rbm5,0.19804190035132133
Creb1,Rcsd1,2.2601510439708674
Creb1,Rela,1.9670087916588288
Creb1,Rer1,0.5363440761039657
Creb1,Rexo2,1.6979596003687594
Creb1,Rheb,1.9670087916588288
Creb1,Rhog,0.20420604833858008
Creb1,Riok3,1.9670087916588288
Creb1,Rnf167,2.263655281056635
Creb1,Rnf168,1.2840260112215915
Creb1,Rnf20,1.67025282293583
Creb1,Rps5,0.6264742790676247
Creb1,Safb,1.7639581306993055
Creb1,Samm50,2.263655281056635
Creb1,Samsn1,1.6371587046951743
Creb1,Scfd1,1.3908721505843007
Creb1,Sdccag8,0.24664734891937465
Creb1,Sdf4,1.3184366394212017
Creb1,Sec22b,1.9670087916588288
Creb1,Sept7,1.67025282293583
Creb1,Serbp1,2.263655281056635
Creb1,Serinc1,1.6080653570332468
Creb1,Sgta,1.6979596003687594
Creb1,Sh2d3c,2.263655281056635
Creb1,Sin3b,1.0558190581225866
Creb1,Sipa1,1.8240297750683234
Creb1,Sirt7,3.214901925652624
Creb1,Skiv2l2,0.3531326934735828
Creb1,Sla2,2.263655281056635
Creb1,Slc25a1,0.20420604833858008
Creb1,Slc25a4,0.8032349038888341
Creb1,Slc3a2,0.7645066007925934
Creb1,Slc50a1,0.7225794876637919
Creb1,Smc5,0.7437360677899904
Creb1,Smu1,0.20561141859075405
Creb1,Snap29,1.8240297750683234
Creb1,Snrnp70,0.6906304297339241
Creb1,Snx3,1.6979596003687594
Creb1,Son,1.016003911524782
Creb1,Spop,1.011564572747394
Creb1,Srek1,1.5800775582446063
Creb1,Srp14,2.2601510439708674
Creb1,Srp19,0.5656956806878755
Creb1,Srp9,1.344530959338639
Creb1,Srrm1,1.6979596003687594
Creb1,Stk10,1.7639581306993055
Creb1,Stk16,0.22228867897197416
Creb1,Stk4,2.0647072914496403
Creb1,Sub1,1.6080653570332468
Creb1,Taf15,0.15988154662914975
Creb1,Tbc1d1,2.0647072914496403
Creb1,Tbrg1,3.214901925652624
Creb1,Tbx21,0.4808250449724961
Creb1,Tcf7,1.8240297750683234
Creb1,Tgoln1,1.344530959338639
Creb1,Tlk1,1.9670087916588288
Creb1,Tln1,2.2601510439708674
Creb1,Tm9sf3,1.8240297750683234
Creb1,Tmco1,1.016003911524782
Creb1,Tmem127,1.344530959338639
Creb1,Tmem208,1.2478931339937953
Creb1,Tmem50a,0.34642459386691193
Creb1,Tmx1,3.214901925652624
Creb1,Tnfrsf9,0.6264742790676247
Creb1,Tnrc6a,0.2242102598775415
Creb1,Top3b,2.2601510439708674
Creb1,Tor1a,0.5477723095331942
Creb1,Tra2a,1.9670087916588288
Creb1,Trim30d,1.8240297750683234
Creb1,Trnt1,3.214901925652624
Creb1,Tsc22d4,1.0
Creb1,Tsnax,1.3184366394212017
Creb1,Ttc4,1.0
Creb1,Ttf1,1.9670087916588288
Creb1,Txn2,3.214901925652624
Creb1,Txnip,1.6979596003687594
Creb1,Ubap2l,3.214901925652624
Creb1,Ube2g2,0.9533265000817394
Creb1,Ubtf,1.011564572747394
Creb1,Ubxn1,2.2319353489177995
Creb1,Ugp2,1.7549035719131676
Creb1,Uhrf2,0.7866535405316939
Creb1,Unc50,0.3407232996116653
Creb1,Usp48,0.029093347661927504
Creb1,Uspl1,1.3908721505843007
Creb1,Vasp,3.214901925652624
Creb1,Vcpip1,3.214901925652624
Creb1,Vezf1,1.7549035719131676
Creb1,Wasf2,2.2601510439708674
Creb1,Wbp2,0.7645066007925934
Creb1,Wrn,0.211484667024167
Creb1,Xpc,1.8240297750683234
Creb1,Xrn2,0.546474366737471
Creb1,Yipf4,1.3184366394212017
Creb1,Zap70,1.3184366394212017
Creb1,Zcchc11,0.7734138031555559
Creb1,Zcchc17,2.2601510439708674
Creb1,Zcchc7,3.214901925652624
Creb1,Zcrb1,1.8240297750683234
Creb1,Zfp292,1.9670087916588288
Creb1,Zfp329,1.983337930408129
Creb1,Zfp397,1.0112656611515307
Creb1,Zfp512,1.9670087916588288
Creb1,Zfp646,2.263655281056635
Creb1,Zfp707,1.3184366394212017
Creb1,Zfp830,0.4808250449724961
Creb1,Zfr,1.3184366394212017
Creb1,Zfx,0.7437360677899904
Creb1,Zfyve16,1.3184366394212017
Creb1,Zmat2,1.8322756169107883
Mlx,Ate1,1.33116300642864
Mlx,Bhlhe40,1.4709205237407537
Mlx,Cnbp,1.33116300642864
Mlx,Ctcf,3.6856059000483055
Mlx,Gabarap,1.7805205509450412
Mlx,Hdgf,1.096175637262527
Mlx,Hif1a,1.8918518384623777
Mlx,Khdrbs1,2.7812893891267594
Mlx,Mctp2,1.51094844501612
Mlx,Mlx,2.7812893891267594
Mlx,Mrpl3,1.1187235153504478
Mlx,Psmd12,1.1131013614885177
Mlx,Rbbp4,1.7805205509450412
Mlx,Rcsd1,1.7805205509450412
Mlx,Scfd1,3.6856059000483055
Mlx,Snap29,1.2719791446960913
Mlx,Spag9,2.7812893891267594
Mlx,Stag1,2.7812893891267594
Mlx,Sytl3,2.331808565080284
Mlx,Tbc1d15,1.1379248958325083
Mlx,Tmed5,3.6856059000483055
Mlx,Tmem60,1.2542296798847203
Mlx,Trp53inp1,3.6856059000483055
Mlx,Zbtb1,1.765587589488978
Mlx,Zfp664,1.33116300642864
Bhlhe40,2210016F16Rik,2.2311613288338545
Bhlhe40,2310011J03Rik,1.3257643861467696
Bhlhe40,AB124611,0.4634942778975986
Bhlhe40,Acap2,3.438585152046873
Bhlhe40,Actr2,1.451880271541842
Bhlhe40,Adipor1,4.808397035804606
Bhlhe40,Akap13,1.038463112801996
Bhlhe40,Ankhd1,2.2311613288338545
Bhlhe40,Ankrd12,3.438585152046873
Bhlhe40,Ankrd44,0.27818720576637745
Bhlhe40,Anp32b,2.2497328483933257
Bhlhe40,Anxa2,0.4736941940490418
Bhlhe40,Apbb1ip,0.3967561477800368
Bhlhe40,Apeh,11.722392860350606
Bhlhe40,Aplp2,1.4937197903349344
Bhlhe40,Arap2,0.6461635376192907
Bhlhe40,Arhgap30,1.5347394962230925
Bhlhe40,Armc7,0.09580380152750556
Bhlhe40,Arpc2,2.2768928655515195
Bhlhe40,Arpp19,1.2296444926008905
Bhlhe40,Asap1,2.38867806382936
Bhlhe40,Asxl2,1.5053269696475962
Bhlhe40,Atad2,3.5221503084420878
Bhlhe40,Atg3,2.431186251701908
Bhlhe40,Atp5a1,2.2768928655515195
Bhlhe40,Atp5d,8.521648748709733
Bhlhe40,Atp5g3,2.2641508859714614
Bhlhe40,Atp5j,0.3214061968012141
Bhlhe40,Atp5o,1.0755448966370074
Bhlhe40,Atp6v1d,2.2768928655515195
Bhlhe40,Atxn10,0.2378410404059994
Bhlhe40,Avl9,1.3257643861467696
Bhlhe40,BC004004,2.2641508859714614
Bhlhe40,Baz1a,1.0
Bhlhe40,Bbx,0.3376340309345986
Bhlhe40,Bcap31,3.438585152046873
Bhlhe40,Bhlhe40,9.445499994799086
Bhlhe40,Bms1,11.722392860350606
Bhlhe40,Brd2,0.2378410404059994
Bhlhe40,Btbd9,2.431186251701908
Bhlhe40,Bzw1,4.808397035804606
Bhlhe40,Capzb,2.2311613288338545
Bhlhe40,Cbx1,0.4810162738948484
Bhlhe40,Cbx5,3.438585152046873
Bhlhe40,Ccar1,3.438585152046873
Bhlhe40,Ccdc12,0.5206965627413278
Bhlhe40,Ccdc88c,1.2633118666085223
Bhlhe40,Ccnd2,3.438585152046873
Bhlhe40,Ccnd3,3.438585152046873
Bhlhe40,Ccndbp1,3.2007441116408737
Bhlhe40,Ccnl1,3.2007441116408737
Bhlhe40,Ccnt2,0.9750746721936725
Bhlhe40,Cct4,0.7373300512886564
Bhlhe40,Cct5,2.355146410277808
Bhlhe40,Cd48,3.2007441116408737
Bhlhe40,Cdc123,1.9867048805050311
Bhlhe40,Cdc37l1,0.3214061968012141
Bhlhe40,Cdc40,1.0
Bhlhe40,Cdc42se1,1.1099081765993477
Bhlhe40,Cdk2ap2,1.1566823507452355
Bhlhe40,Cdkn1b,0.9894223172404792
Bhlhe40,Celf1,3.438585152046873
Bhlhe40,Cetn3,2.38867806382936
